temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,fire_risk
35.934283600045866,83.7013328363672,347.5231862714876,37.17620164376191,35.93413000581896,940.3589896504914,0.5402172667786186,2.0791875182477915,296.56862997139365,12.428845397071791,14.413629983732719,0
21.734230813683464,69.74714616692836,1424.0280406615616,25.261534965100896,18.17354558428044,1081.7652995433725,0.050322932934663944,19.247306329090566,37.13283391620998,3.3696446229359522,16.81298441943426,0
73.41791404163445,68.01407717603004,1651.9564254161637,75.55592071015113,71.63493316170342,1052.0800134574965,0.06290747601802393,17.80441341109112,339.487455472465,12.401886962513279,3.187237451940066,1
147.8475681165901,61.86113782151843,201.27495704706666,150.06029569066385,146.5751614584988,1035.2796737820013,0.1873467913267889,5.406971809911687,286.22623722521905,4.227597510516287,47.73491019253697,1
36.30829072672506,75.27166395576413,479.7482255118895,39.55490234960947,36.24380337777743,960.1932639263243,0.03247077169174828,16.45520486064664,65.2500919985587,3.153394657394129,25.023314173962333,0
100.82033211088178,15.86051052930737,283.9439795219878,105.50173521822641,98.11883507707428,936.8089544100427,0.7433528955700124,10.366478460796468,256.32286603133855,23.316142933529193,13.746996834683943,1
114.24294229930764,88.08707591989284,695.8828231643332,114.56297403235075,109.98718862217774,1051.2902175977824,0.7233303039939631,9.236129631240374,138.58514014952058,15.123750328692607,13.90741665699478,0
35.64563159885995,87.1843527745232,900.7019578108253,39.76934778559499,30.85747336749701,994.8315891758159,0.13605623443164294,6.288682116228108,144.82608410747474,16.487251453114606,54.08399647375399,0
109.23245229177894,2.9247283034559146,1497.652673926613,110.69436784383991,106.4037275387125,945.1579104301259,0.8360789007952809,11.61937173263185,281.9844332779919,10.044841758334094,50.03499602766221,1
55.167469907887984,82.58167505647627,1302.2951697633482,57.387067180419876,52.59516326918851,1023.324395633055,0.15478603484611198,14.597782354071956,346.6025308730636,22.724522297871605,33.211853121431,0
94.84587458903692,12.886986747344519,1241.8571349568624,94.95544123291197,94.42059266159072,908.0667704276904,0.3011755869973588,8.218658099255165,45.59611422498981,15.948262239491637,36.96664802494327,1
95.0294566141342,33.51188542591419,704.7498932193088,96.53468700330578,92.2850926064212,965.2340508256507,0.248976899161365,12.584383860165842,151.42688527637497,19.229246738089685,28.45953423301746,1
80.36620261121377,74.35082562916078,1682.89510616952,82.87935882436442,78.4663072163868,993.7113989182269,0.3723070985730478,13.986258423106076,173.13897891034927,9.214061725692845,23.49999257272853,1
13.543465508161246,16.07598960483082,942.5743347963291,13.82434589489844,10.507789103743361,929.5916668218812,0.25466376588996187,14.222436340305718,135.47225410379914,24.000297020478136,54.92861287309989,0
125.2953743383857,81.79670241190622,1958.209876030309,127.75085298530152,123.35174259900296,1096.930895518168,0.48895092643845206,1.039321962623605,130.748084537841,20.511532253957874,7.536762211218124,1
48.11700974576038,83.21341779577419,1268.2842765914736,52.752562890052516,46.91551412850854,941.8194729179229,0.4074078813546854,17.194956113701338,18.816720322174753,21.34871157536359,25.106807382973678,0
27.977776559978135,50.746773376083624,252.52948312900548,28.504742650517162,27.50295018383625,926.0706260086531,0.9865694907793265,9.165066295300958,246.79390340254437,4.304856685643857,20.67371447927252,0
6.116271233214587,0.638587171683358,1352.355124150868,9.93847487359211,4.541679010270109,940.7069747773793,0.055926350128225666,5.248321633924289,157.03719016321634,6.7740801967804884,29.889043215068902,0
88.63394147823627,28.703813317491278,650.208030863398,90.68229674511623,88.1507173067975,1053.812226631945,0.14218137638735162,4.835290149593632,70.12576895181364,7.140664992089427,27.457912472710504,1
101.63465427634236,61.69269183757422,1372.6543933721948,104.91052284896405,100.75016952222244,985.1011318543685,0.052825893908602484,9.66028225687901,293.7720608287446,6.772730581171779,31.133371899064887,1
2.488174339178423,98.11861780274235,139.28229632481148,3.7893573291045697,0.0,1013.0831879505076,0.6258411949823758,17.736630789379184,288.92186933458606,21.3852040526072,8.395138633619645,0
76.81395874489215,63.18135270166684,349.76287435191875,77.61142005759893,74.59344096035906,904.2018313972721,0.05450927741371958,7.5669516336529385,175.10098611200178,0.7971198802148027,30.788490090796625,0
33.97436627969069,25.98035810641598,1711.4745178115727,34.77667935104682,31.31500744716561,906.886261714663,0.8364397373761233,14.994514935670866,107.44223801319379,1.9024997245193576,14.545128833232653,1
96.77591856141748,63.40057030996113,454.3591140470298,97.1283782896332,92.4078259177314,989.1651099654032,0.5119386306819278,1.936374619744372,229.71338128672286,6.847871765747593,11.059880939291475,0
26.154964350748717,53.99853797158555,1674.0822504858802,27.083197875254932,21.177119848295277,1063.3310486403248,0.5270076245815337,9.521134043021235,103.7347688798651,4.996824366236091,3.8900531271714733,0
103.64066071536989,77.98453951511436,558.5521769088209,106.96175764031473,100.72708846864649,1077.047775741513,0.5615945077121942,19.833722807854713,84.96285491653633,5.7964903470712095,45.759153525368454,1
58.01030194508061,10.698063882695841,1285.7638201174152,62.418755004298156,53.94793283985975,917.341313519128,0.17081370630621073,15.40875605584674,262.98527544947757,19.9485797313325,25.6465152513936,1
140.50949831051017,76.1027902502028,1388.301147019662,144.58012673846596,138.8747931888268,1007.6726204202046,0.19769030311448754,4.21056976881226,14.517086299542253,14.078164847301172,37.5986209987055,1
20.628141621898987,54.12665786761103,1025.309506290106,24.053813171271408,19.099421834662532,1082.645937255854,0.3188173228730047,10.028829473958215,34.116649572453824,0.14426653232419984,43.6556005982846,0
51.159952657538774,96.29920038589947,610.6213533934625,51.712111974594286,49.14643405256597,977.5945508795772,0.5934964158218514,4.6724952729713305,2.4437426484923197,10.733069142604881,40.75899991881321,0
17.021028186088362,34.187216603868606,425.28875274219223,18.46696541756811,13.658491872720116,1065.9131662856737,0.21011777594021452,8.191218545250186,55.059547131153415,10.197123171258973,28.230043145380936,0
138.7040427417844,63.26218931339481,66.37870912485243,140.25307711839676,135.29308429550892,926.7391308798873,0.11633172713326123,15.601680474699295,24.836403135765405,2.848631736113588,23.273911737103788,1
131.60090300714714,93.20281055100175,607.8928024814476,132.85068773913525,130.02470583389987,1087.0788979335598,0.9701168864184322,15.424496305808074,358.48885240077067,16.90354471503643,22.557594578439822,1
38.69124415727334,10.250972799067926,1306.325581062566,41.266272455821955,38.02519453659019,1050.2846635062606,0.021981814809622913,4.562007558047703,103.97158918347225,17.552429709487278,38.40292781580338,0
98.99760690512686,93.72284872364511,1876.6096368969654,101.67537597952523,95.83562562279931,1088.2668785573803,0.8026974053360216,18.444466363097202,53.73648456092902,18.022330476302443,29.687661296512402,1
122.58333003018238,68.78857223008133,1742.408964526104,124.36775990603793,121.94170071923855,1035.3234467105012,0.7880351495750221,11.851363655296536,86.75865287853046,18.2117736389648,50.94793487931064,1
83.28012173991935,6.78370591051719,1532.1295530706052,85.04906753360153,80.3876591987727,972.6807863998854,0.297214113845096,7.59848581924029,337.00520575444847,0.0013206733074200283,52.482119059602724,1
79.44758675340097,30.096356694681624,1576.8946865065973,83.59036474293137,75.98047611311942,1087.6362345049445,0.1356266160073134,10.038711615617213,187.25768028878244,23.848020096168053,10.233622680391107,1
36.277843635067754,70.81720886452815,1329.9698069519904,40.22430787666618,32.7747861530955,955.1133552618357,0.14562864670542341,12.101425068754875,131.33451467082847,20.355219176366575,8.174019092743539,0
13.965415170884881,6.73506014687717,520.573715132006,15.50439432928861,10.198054617586898,966.4345044123465,0.6974316172371925,11.197810636915708,314.420924847319,22.59954241473213,37.82405556215997,0
134.58236369299902,58.217046017627325,1814.3900614116596,139.15130591236533,130.2180665851707,1040.1616836003482,0.6428065910861737,9.728100710723563,142.19649739765168,0.3910823826858534,18.073544883736766,1
135.06270857449957,34.588305695295674,1341.4646238116682,139.8267836595121,132.56291361467564,1053.0632599050773,0.7827456742513867,10.098656081788002,120.60308518477048,23.346469894643484,1.1142431259059316,1
94.96521859099019,62.091551776747714,1120.8812619608798,96.5989313011404,91.31397264334234,1085.8806967698308,0.9374811723991047,3.5282382085577235,74.6217081179048,20.244713217202616,53.318560161777306,0
50.854468657305105,4.5742033812512854,221.97893842696215,52.62659340127038,47.75860498047592,940.960481811242,0.691927363266592,16.25465808609359,136.00685660738813,20.930478573967466,13.614046034628496,0
52.381436191899134,87.15368061523763,894.1110876128508,54.909606959008926,51.44823649291072,1059.5996070438448,0.15585153655144346,10.835206398820308,114.00636816609337,2.332184618049213,55.75683910114854,0
108.8933518305359,97.3488969177397,920.7165424038526,113.59895589320428,108.76490360618887,1047.7092106793928,0.24344261676541068,2.621597234094062,243.82942534733075,18.469450722964943,43.04606705269522,0
134.56653899288656,96.88778552856915,1729.1272190453399,138.94813615859812,133.1438320645019,912.7589112507196,0.8421937308731146,15.323142031655559,104.24977368146176,23.997917241052274,45.75920939468906,1
133.0629636397676,74.96518317429248,1093.296440375577,133.57580345268553,130.84779510807948,977.4446282420414,0.20930607583420857,18.648879567547016,207.7919087121221,16.963683535454017,12.087689747589625,1
116.98133187864357,13.008624013063198,760.8010979408193,118.94498559500066,113.8958021565003,956.5530914120197,0.07252231695448141,18.94613798473924,23.721179411510175,14.264035115615162,14.051665537008775,1
96.30474692314317,75.82631959290225,1953.6006570213187,99.07160287189203,92.05495027062715,960.8980848708061,0.7032800540422505,7.380354648223455,68.86409641074518,23.640741943724926,31.276065229443944,1
12.620994749257324,2.458691645880151,221.44118665263136,15.136657112015024,11.639766165726495,1096.5893759109401,0.40252635549014204,2.7103374712150807,146.66589778008554,11.0734280433609,10.32599115899173,0
24.244307114192065,2.2123551528997254,845.0968566238893,25.21362245387653,23.61655816469968,1028.5554826959856,0.9200400525459036,10.367992532661303,337.3017314071304,14.982339157761967,18.325901560981936,0
134.78312827906188,32.36102191495412,84.04935034281058,139.07721213490265,129.96572854169025,1043.5352315587,0.6502550710936615,2.2521845869844137,135.81071485765034,11.908457337359154,19.28774867686827,1
90.9643589489385,48.864319040466576,1479.8082415338606,94.34906286392268,90.42413615205646,1095.323527463002,0.09041897779166075,18.679748370252344,239.0666836319403,23.321155534007477,9.577795995165845,1
1.3795577424944472,77.04074178077931,1836.1531043983014,5.569099616753466,0.0,975.4403564915277,0.9478565672536607,3.67159254710292,91.83140007170333,1.9021181691376814,12.310970003709645,0
15.220731429904816,68.32953766065052,560.0746591009789,19.514552826652178,12.292912785938308,1060.368033690561,0.2585572636402459,5.055317199023282,45.73208735036342,12.527992520633704,47.31311052049539,0
99.52526536620837,44.590270637674834,1716.6833535982419,103.26704463453707,96.81839326167118,986.906192660899,0.33721249040628576,8.132730537699409,21.073176028818047,17.173811034635957,10.031751272836102,1
0.759237576932803,27.362666628166586,584.4364609237955,2.9552905831813896,0.329076791768087,1073.9067343629958,0.40226041368354204,7.663289371182516,109.94885947539049,19.797663460555924,1.7074435106353492,0
24.1212077126248,99.71245001577111,1821.5403232878305,27.17394148770192,23.8360731426067,936.1315082622607,0.05122429640431325,15.89325784795778,56.75796964688687,14.575466186103409,37.76129655773631,0
82.31006840498792,42.6181302235973,1507.9238071935679,83.11189543558663,81.78265126768274,1089.5372354128558,0.49651542223060485,9.126336411019247,62.643761285804715,22.72294360303635,58.558987163547,1
103.784279653904,45.13870243296755,1609.8135536828772,107.15250674127853,100.85634123454093,943.7543416821759,0.12331849107529225,3.415365200066738,273.873351019302,23.54978617209679,19.872828877387285,1
97.79418892539007,16.362382119166917,36.013111200908995,98.69045520408648,95.07246448721847,965.2441013961864,0.40097032668835175,5.344197909721482,5.701705540154718,1.6079805798395879,7.119342191775138,0
33.64039641908397,79.48095487499293,1925.620714148052,37.11014437163475,32.47169245890025,1051.238446821356,0.3507097879920843,10.18226770375044,200.8116452647564,10.05926348853436,34.22323952205185,0
106.82688320213038,69.36822257814886,1453.3419841406464,107.97487400590022,103.63801249290242,978.7510283130813,0.7728400834265033,2.949078348522698,136.60609701364731,0.586475543028861,54.38125266573877,1
35.58736312452001,22.07696127887604,609.5021907722667,36.17511962527111,31.487025614241762,1021.6422753532893,0.8031705116327311,12.233113512920282,182.357999967077,8.235416434361072,47.04370678970873,0
48.80995472389016,8.238104561584269,1658.7893297176938,49.636377174604945,48.60205992465719,988.9147002138857,0.153412882389088,11.314946131022918,202.61888539725703,13.421705449265053,37.35095210476296,1
111.97371076770362,68.0499302074713,563.0423968298599,111.98367144379897,109.48306104996341,1048.4739874179563,0.3665511873792262,14.294046327645153,112.81237000462015,22.76987326274872,18.90338979645596,1
97.4449348570822,65.45112142811352,1745.5076791322558,101.03863294634985,93.99838279656875,945.6662504737221,0.3733531610318317,18.754092307587353,106.2391896663427,21.16385806163507,32.5128103965732,1
127.38351157412669,27.32595269982093,225.16078082387403,131.0455168194186,126.12195193877825,911.6915974473754,0.15141044393608505,18.245091222023113,264.02466576056605,3.1874931667996433,5.474690478255322,1
